Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Ridge,80/20,0.1325572966900863,0.17057589754389893
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Lasso,80/20,0.1697417436242259,0.16687983726588826
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,0.11016852793427301,0.17276316317123008
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,GPR,80/20,-1.9508940915000523,0.3146111262724137
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Linear,85/15,-2.5906596383690674,0.33688629383696767
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.013239542881513522,0.17895848203619188
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.3040883014577751,0.20302509467349159
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.03503130265564969,0.1808726761673276
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,GPR,85/15,-2.444640542607123,0.3299652284522838
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Linear,90/10,-3.44269301946661,0.37259513383482296
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Ridge,90/10,-0.3237698931486357,0.20338563498460147
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Lasso,90/10,-0.10215174356926982,0.18558151762038527
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,-0.36013821784171696,0.20616054223092506
Rg norm w/0.421,expr buffer only regr out,Inliers,-1,GPR,90/10,-2.2566978497047216,0.3190088706415636
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,80/20,-1.889145278158694,0.20460490771227133
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,80/20,0.11977298054016483,0.11293503846826491
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,80/20,0.05303509498592884,0.11713813317708927
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,0.09345684109496466,0.11461081447056454
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,80/20,-1.969001452999375,0.20741328096153866
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,85/15,-2.6975460132883353,0.22128488143446184
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.03726170884437119,0.11720310640384332
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.16061016838606768,0.12397614706362514
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.061111732093323656,0.11854288915273105
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,85/15,-2.555492996966309,0.2169925699378418
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,90/10,-3.874903680304813,0.24514978235047694
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,90/10,-0.43355797017068043,0.13294013706660798
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,90/10,-0.5382868438150195,0.13771053175636802
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,-0.4694954437432821,0.13459614282868015
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,90/10,-2.404247959517279,0.20486090423298123
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Linear,80/20,-1.826120725396235,0.3336929008218453
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Ridge,80/20,0.13643812637419062,0.18445835967799257
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Lasso,80/20,0.17788546572080832,0.17997731788395457
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,0.11493683099765406,0.18674059856666764
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,GPR,80/20,-1.942352153995531,0.34048574740998727
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Linear,85/15,-2.559827907626623,0.3645637221988875
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.006701618792615216,0.19386942914683927
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.3197709050049329,0.2219771253960127
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.02795655914609707,0.19590536474514403
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,GPR,85/15,-2.4183055681683943,0.3572435441342885
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Linear,90/10,-3.3561800330619382,0.40308755134193197
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Ridge,90/10,-0.30255108375954065,0.22041637629013444
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Lasso,90/10,-0.09124141338955338,0.2017469118159288
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,-0.3387220631637904,0.22345582815576187
Rg norm w/0.406,expr buffer only regr out,Inliers,-1,GPR,90/10,-2.2266362832736273,0.3469137251689941
Rg w/no norm,No regr out,Inliers,10,Linear,80/20,0.7440297155524778,0.7523809127141204
Rg w/no norm,No regr out,Inliers,10,Ridge,80/20,0.7507149832373542,0.7424908086164458
Rg w/no norm,No regr out,Inliers,10,Lasso,80/20,0.6109059221157449,0.9276204282268705
Rg w/no norm,No regr out,Inliers,10,Kernel Ridge,80/20,0.6893060583417121,0.8289138310498806
Rg w/no norm,No regr out,Inliers,10,GPR,80/20,-0.4096581960440622,1.7656308326960921
Rg w/no norm,No regr out,Inliers,10,Linear,85/15,0.7391763236742313,0.7438838329823758
Rg w/no norm,No regr out,Inliers,10,Ridge,85/15,0.7451470370996786,0.7353201340159893
Rg w/no norm,No regr out,Inliers,10,Lasso,85/15,0.730017693940243,0.756831614931911
Rg w/no norm,No regr out,Inliers,10,Kernel Ridge,85/15,0.6877156191531549,0.813966902089949
Rg w/no norm,No regr out,Inliers,10,GPR,85/15,-0.5390499418300498,1.8069992427997066
Rg w/no norm,No regr out,Inliers,10,Linear,90/10,0.7227955375929417,0.8477404688465409
Rg w/no norm,No regr out,Inliers,10,Ridge,90/10,0.7312940447003002,0.8346443406481304
Rg w/no norm,No regr out,Inliers,10,Lasso,90/10,0.7347917539601355,0.8291943204781024
Rg w/no norm,No regr out,Inliers,10,Kernel Ridge,90/10,0.6733454787478446,0.9202527923793185
Rg w/no norm,No regr out,Inliers,10,GPR,90/10,-0.44517701782105257,1.935634393664929
Rg norm w/0.421,No regr out,Inliers,10,Linear,80/20,0.35882045283263797,0.0748058521164423
Rg norm w/0.421,No regr out,Inliers,10,Ridge,80/20,0.3542233966343993,0.07507354040867877
Rg norm w/0.421,No regr out,Inliers,10,Lasso,80/20,0.3239500026031916,0.0768130751111509
Rg norm w/0.421,No regr out,Inliers,10,Kernel Ridge,80/20,0.2848102538497643,0.0790053286049656
Rg norm w/0.421,No regr out,Inliers,10,GPR,80/20,-2.2745366511739618,0.16905213970074168
Rg norm w/0.421,No regr out,Inliers,10,Linear,85/15,0.23115137256449092,0.07923332788473592
Rg norm w/0.421,No regr out,Inliers,10,Ridge,85/15,0.24089921769150602,0.07872944591295078
Rg norm w/0.421,No regr out,Inliers,10,Lasso,85/15,0.2717840739678997,0.0771112177824896
Rg norm w/0.421,No regr out,Inliers,10,Kernel Ridge,85/15,0.27927100969341456,0.0767137956090567
Rg norm w/0.421,No regr out,Inliers,10,GPR,85/15,-2.7046119711777714,0.17392372901470488
Rg norm w/0.421,No regr out,Inliers,10,Linear,90/10,0.07638149765946789,0.08996045006796412
Rg norm w/0.421,No regr out,Inliers,10,Ridge,90/10,0.09514349247752119,0.08904205292790196
Rg norm w/0.421,No regr out,Inliers,10,Lasso,90/10,0.16093012097170611,0.08574412501273776
Rg norm w/0.421,No regr out,Inliers,10,Kernel Ridge,90/10,0.19702487882103603,0.08387960027255195
Rg norm w/0.421,No regr out,Inliers,10,GPR,90/10,-2.3261504200489718,0.17071679554045416
Rg norm w/0.5,No regr out,Inliers,10,Linear,80/20,0.38549528183703907,0.05032975463973417
Rg norm w/0.5,No regr out,Inliers,10,Ridge,80/20,0.38055433375629977,0.050531688671534354
Rg norm w/0.5,No regr out,Inliers,10,Lasso,80/20,0.30725503015545896,0.05343783969379896
Rg norm w/0.5,No regr out,Inliers,10,Kernel Ridge,80/20,0.3086666726699455,0.05338336539343874
Rg norm w/0.5,No regr out,Inliers,10,GPR,80/20,-1.9750990262117387,0.11074214091401582
Rg norm w/0.5,No regr out,Inliers,10,Linear,85/15,0.23560335168900348,0.05397364819265715
Rg norm w/0.5,No regr out,Inliers,10,Ridge,85/15,0.25082596498713094,0.05343351515513625
Rg norm w/0.5,No regr out,Inliers,10,Lasso,85/15,0.27127685889709374,0.05269915691722006
Rg norm w/0.5,No regr out,Inliers,10,Kernel Ridge,85/15,0.360180911405408,0.04937998836879293
Rg norm w/0.5,No regr out,Inliers,10,GPR,85/15,-2.373955544133746,0.11339451944470093
Rg norm w/0.5,No regr out,Inliers,10,Linear,90/10,0.03537236094203189,0.06111822967693985
Rg norm w/0.5,No regr out,Inliers,10,Ridge,90/10,0.06242769448457308,0.060255029122475046
Rg norm w/0.5,No regr out,Inliers,10,Lasso,90/10,0.1327214645045086,0.05795223830425759
Rg norm w/0.5,No regr out,Inliers,10,Kernel Ridge,90/10,0.2524339206100684,0.05380414185530743
Rg norm w/0.5,No regr out,Inliers,10,GPR,90/10,-2.1051462074479814,0.10965588453182833
Rg norm w/0.406,No regr out,Inliers,10,Linear,80/20,0.36218977201292524,0.08061693691314857
Rg norm w/0.406,No regr out,Inliers,10,Ridge,80/20,0.3580391695752253,0.08087882221277909
Rg norm w/0.406,No regr out,Inliers,10,Lasso,80/20,0.13892763805230046,0.09366996934172857
Rg norm w/0.406,No regr out,Inliers,10,Kernel Ridge,80/20,0.2898845402681841,0.0850638503864776
Rg norm w/0.406,No regr out,Inliers,10,GPR,80/20,-2.288374804974776,0.18305062211457718
Rg norm w/0.406,No regr out,Inliers,10,Linear,85/15,0.2399945102295329,0.08517899712613626
Rg norm w/0.406,No regr out,Inliers,10,Ridge,85/15,0.24886463297453987,0.08468047069808037
Rg norm w/0.406,No regr out,Inliers,10,Lasso,85/15,0.2769202908414008,0.08308397094140216
Rg norm w/0.406,No regr out,Inliers,10,Kernel Ridge,85/15,0.2835349895784778,0.08270307372830943
Rg norm w/0.406,No regr out,Inliers,10,GPR,85/15,-2.719972543358871,0.1884490815010554
Rg norm w/0.406,No regr out,Inliers,10,Linear,90/10,0.09609927918896177,0.09675625367122095
Rg norm w/0.406,No regr out,Inliers,10,Ridge,90/10,0.11352653522727585,0.09581898104746428
Rg norm w/0.406,No regr out,Inliers,10,Lasso,90/10,0.17238701528390366,0.09258322954277531
Rg norm w/0.406,No regr out,Inliers,10,Kernel Ridge,90/10,0.2086170867335042,0.09053406332556
Rg norm w/0.406,No regr out,Inliers,10,GPR,90/10,-2.3220499644243566,0.1854905368364275
Rg w/no norm,pH regr out,Inliers,10,Linear,80/20,0.7440090968236681,0.75238837851461
Rg w/no norm,pH regr out,Inliers,10,Ridge,80/20,0.7506981157302284,0.7424933920948928
Rg w/no norm,pH regr out,Inliers,10,Lasso,80/20,0.6108831669481156,0.9276193978299465
Rg w/no norm,pH regr out,Inliers,10,Kernel Ridge,80/20,0.7179969157917627,0.7896901873436388
Rg w/no norm,pH regr out,Inliers,10,GPR,80/20,0.31796970056490537,1.228094105384989
Rg w/no norm,pH regr out,Inliers,10,Linear,85/15,0.7391651135034486,0.7438857123478316
Rg w/no norm,pH regr out,Inliers,10,Ridge,85/15,0.7451380993131447,0.7353190838444686
Rg w/no norm,pH regr out,Inliers,10,Lasso,85/15,0.7300061989436366,0.7568333745021325
Rg w/no norm,pH regr out,Inliers,10,Kernel Ridge,85/15,0.7118374070409974,0.7818837375501636
Rg w/no norm,pH regr out,Inliers,10,GPR,85/15,0.2917931326311599,1.2257543565378028
Rg w/no norm,pH regr out,Inliers,10,Linear,90/10,0.7227804778239271,0.8477362145900726
Rg w/no norm,pH regr out,Inliers,10,Ridge,90/10,0.7312820236680095,0.8346361499946082
Rg w/no norm,pH regr out,Inliers,10,Lasso,90/10,0.7347779793571858,0.829189169094632
Rg w/no norm,pH regr out,Inliers,10,Kernel Ridge,90/10,0.7004569761458314,0.8812080092161028
Rg w/no norm,pH regr out,Inliers,10,GPR,90/10,0.20317923430826879,1.4372395271764158
Rg norm w/0.421,pH regr out,Inliers,10,Linear,80/20,0.35880127108198,0.07480633594418107
Rg norm w/0.421,pH regr out,Inliers,10,Ridge,80/20,0.3542014656665332,0.0750741777726038
Rg norm w/0.421,pH regr out,Inliers,10,Lasso,80/20,0.3239230921045808,0.0768139517188532
Rg norm w/0.421,pH regr out,Inliers,10,Kernel Ridge,80/20,0.32820360010286265,0.07657039597116781
Rg norm w/0.421,pH regr out,Inliers,10,GPR,80/20,0.16763119016514494,0.08523146551083209
Rg norm w/0.421,pH regr out,Inliers,10,Linear,85/15,0.2311434111165006,0.07923348441716307
Rg norm w/0.421,pH regr out,Inliers,10,Ridge,85/15,0.24088903090598435,0.07872972208264688
Rg norm w/0.421,pH regr out,Inliers,10,Lasso,85/15,0.27176993598876353,0.07711171941393964
Rg norm w/0.421,pH regr out,Inliers,10,Kernel Ridge,85/15,0.28411549890330534,0.07645529439172559
Rg norm w/0.421,pH regr out,Inliers,10,GPR,85/15,0.1626347817075594,0.08268820106627683
Rg norm w/0.421,pH regr out,Inliers,10,Linear,90/10,0.07637520846152457,0.0899608352866212
Rg norm w/0.421,pH regr out,Inliers,10,Ridge,90/10,0.09513357495805674,0.08904261902092117
Rg norm w/0.421,pH regr out,Inliers,10,Lasso,90/10,0.1609134663558046,0.08574505120800267
Rg norm w/0.421,pH regr out,Inliers,10,Kernel Ridge,90/10,0.17674088267355548,0.0849325107918287
Rg norm w/0.421,pH regr out,Inliers,10,GPR,90/10,0.11725631222173583,0.08794739876977642
Rg norm w/0.5,pH regr out,Inliers,10,Linear,80/20,0.38548895646562975,0.05032984047207983
Rg norm w/0.5,pH regr out,Inliers,10,Ridge,80/20,0.38054488720479496,0.05053190007874583
Rg norm w/0.5,pH regr out,Inliers,10,Lasso,80/20,0.3072289986088018,0.05343865981289164
Rg norm w/0.5,pH regr out,Inliers,10,Kernel Ridge,80/20,0.3503490621308504,0.051748854721948505
Rg norm w/0.5,pH regr out,Inliers,10,GPR,80/20,0.16112725175032583,0.058804254812633794
Rg norm w/0.5,pH regr out,Inliers,10,Linear,85/15,0.23559916619946997,0.05397369149544827
Rg norm w/0.5,pH regr out,Inliers,10,Ridge,85/15,0.2508207736832221,0.05343359686582453
Rg norm w/0.5,pH regr out,Inliers,10,Lasso,85/15,0.27125812511633407,0.05269973230046928
Rg norm w/0.5,pH regr out,Inliers,10,Kernel Ridge,85/15,0.30396681867307684,0.05150347331981434
Rg norm w/0.5,pH regr out,Inliers,10,GPR,85/15,0.19240334227209055,0.05547774535225677
Rg norm w/0.5,pH regr out,Inliers,10,Linear,90/10,0.035359839590922926,0.06111856149032581
Rg norm w/0.5,pH regr out,Inliers,10,Ridge,90/10,0.062413340866697475,0.06025542641118652
Rg norm w/0.5,pH regr out,Inliers,10,Lasso,90/10,0.13269139758671478,0.05795318134424188
Rg norm w/0.5,pH regr out,Inliers,10,Kernel Ridge,90/10,0.2776298585139183,0.05288960795935223
Rg norm w/0.5,pH regr out,Inliers,10,GPR,90/10,0.14048914339282448,0.05769207214640131
Rg norm w/0.406,pH regr out,Inliers,10,Linear,80/20,0.3621674719632776,0.08061753812568274
Rg norm w/0.406,pH regr out,Inliers,10,Ridge,80/20,0.3580143393302436,0.08087957561856103
Rg norm w/0.406,pH regr out,Inliers,10,Lasso,80/20,0.13890515837653428,0.09367025309916091
Rg norm w/0.406,pH regr out,Inliers,10,Kernel Ridge,80/20,0.33239223595169043,0.08247776603282451
Rg norm w/0.406,pH regr out,Inliers,10,GPR,80/20,0.17070674610221448,0.09192428618748297
Rg norm w/0.406,pH regr out,Inliers,10,Linear,85/15,0.23998497321324963,0.08517919785068682
Rg norm w/0.406,pH regr out,Inliers,10,Ridge,85/15,0.2488528053270581,0.08468080563961657
Rg norm w/0.406,pH regr out,Inliers,10,Lasso,85/15,0.27690471741962075,0.08308454014581965
Rg norm w/0.406,pH regr out,Inliers,10,Kernel Ridge,85/15,0.2896381766598721,0.0823497458201369
Rg norm w/0.406,pH regr out,Inliers,10,GPR,85/15,0.16069654153999813,0.08951214466176084
Rg norm w/0.406,pH regr out,Inliers,10,Linear,90/10,0.09609162108467262,0.09675666613069935
Rg norm w/0.406,pH regr out,Inliers,10,Ridge,90/10,0.11351521215122529,0.09581959556359065
Rg norm w/0.406,pH regr out,Inliers,10,Lasso,90/10,0.17236916420306303,0.09258423049332543
Rg norm w/0.406,pH regr out,Inliers,10,Kernel Ridge,90/10,0.19103019036654245,0.09153450700995663
Rg norm w/0.406,pH regr out,Inliers,10,GPR,90/10,0.11652844333270007,0.09565660779095563
Rg w/no norm,buffer regr out,Inliers,10,Linear,80/20,0.496927677204831,0.9774858904455294
Rg w/no norm,buffer regr out,Inliers,10,Ridge,80/20,0.5083533742173789,0.9663218871093305
Rg w/no norm,buffer regr out,Inliers,10,Lasso,80/20,0.2919546879021745,1.159647005274349
Rg w/no norm,buffer regr out,Inliers,10,Kernel Ridge,80/20,0.486473605273924,0.9875899694492463
Rg w/no norm,buffer regr out,Inliers,10,GPR,80/20,-0.13297573374433536,1.4669171601238817
Rg w/no norm,buffer regr out,Inliers,10,Linear,85/15,0.5907521718667746,0.8831046368191354
Rg w/no norm,buffer regr out,Inliers,10,Ridge,85/15,0.5923837137293886,0.8813425491789509
Rg w/no norm,buffer regr out,Inliers,10,Lasso,85/15,0.4837288502270999,0.9918771869969212
Rg w/no norm,buffer regr out,Inliers,10,Kernel Ridge,85/15,0.572973032332876,0.9020832620953857
Rg w/no norm,buffer regr out,Inliers,10,GPR,85/15,-0.12107591418506103,1.4616267559807443
Rg w/no norm,buffer regr out,Inliers,10,Linear,90/10,0.6520128254048186,0.8995416088817896
Rg w/no norm,buffer regr out,Inliers,10,Ridge,90/10,0.6578668642666714,0.8919432160427241
Rg w/no norm,buffer regr out,Inliers,10,Lasso,90/10,0.6582843467651859,0.8913988601945646
Rg w/no norm,buffer regr out,Inliers,10,Kernel Ridge,90/10,0.6104091395352282,0.9517963123009658
Rg w/no norm,buffer regr out,Inliers,10,GPR,90/10,-0.22695478824988613,1.6890943829109244
Rg norm w/0.421,buffer regr out,Inliers,10,Linear,80/20,0.2061163323065196,0.10191737311387772
Rg norm w/0.421,buffer regr out,Inliers,10,Ridge,80/20,0.19556883343643883,0.10259217373917358
Rg norm w/0.421,buffer regr out,Inliers,10,Lasso,80/20,0.051274300432638586,0.11141409070742195
Rg norm w/0.421,buffer regr out,Inliers,10,Kernel Ridge,80/20,0.05909546260256138,0.11095389920405203
Rg norm w/0.421,buffer regr out,Inliers,10,GPR,80/20,-0.09510308534859835,0.11970086503146583
Rg norm w/0.421,buffer regr out,Inliers,10,Linear,85/15,0.1602501809851895,0.10136919857043232
Rg norm w/0.421,buffer regr out,Inliers,10,Ridge,85/15,0.15393080794519487,0.1017499007278784
Rg norm w/0.421,buffer regr out,Inliers,10,Lasso,85/15,0.024670925055837123,0.1092462753297248
Rg norm w/0.421,buffer regr out,Inliers,10,Kernel Ridge,85/15,0.20240285657228485,0.09879224358874487
Rg norm w/0.421,buffer regr out,Inliers,10,GPR,85/15,-0.10438147529426467,0.11624937057898489
Rg norm w/0.421,buffer regr out,Inliers,10,Linear,90/10,0.06427936981524984,0.1072257999307099
Rg norm w/0.421,buffer regr out,Inliers,10,Ridge,90/10,0.06358628352106699,0.10726550354172927
Rg norm w/0.421,buffer regr out,Inliers,10,Lasso,90/10,-0.048028213875207504,0.11347826307274493
Rg norm w/0.421,buffer regr out,Inliers,10,Kernel Ridge,90/10,0.18381539272100034,0.10014295274322273
Rg norm w/0.421,buffer regr out,Inliers,10,GPR,90/10,-0.062371217780008426,0.11425213926892845
Rg norm w/0.5,buffer regr out,Inliers,10,Linear,80/20,0.29005229601961646,0.06772449809559564
Rg norm w/0.5,buffer regr out,Inliers,10,Ridge,80/20,0.27637732878016097,0.06837363954900022
Rg norm w/0.5,buffer regr out,Inliers,10,Lasso,80/20,0.015066294279575954,0.07976936145642255
Rg norm w/0.5,buffer regr out,Inliers,10,Kernel Ridge,80/20,0.3330908874816828,0.0656396023603586
Rg norm w/0.5,buffer regr out,Inliers,10,GPR,80/20,-0.0722946679655645,0.08323187703542546
Rg norm w/0.5,buffer regr out,Inliers,10,Linear,85/15,0.21762824649952905,0.06896656324947208
Rg norm w/0.5,buffer regr out,Inliers,10,Ridge,85/15,0.2134976037712043,0.06914838295980956
Rg norm w/0.5,buffer regr out,Inliers,10,Lasso,85/15,-0.012489290112427387,0.07845619153100808
Rg norm w/0.5,buffer regr out,Inliers,10,Kernel Ridge,85/15,0.26341355004898626,0.06691814077514738
Rg norm w/0.5,buffer regr out,Inliers,10,GPR,85/15,-0.08104234328868909,0.08106872748566533
Rg norm w/0.5,buffer regr out,Inliers,10,Linear,90/10,0.07880641959096513,0.07304616188216263
Rg norm w/0.5,buffer regr out,Inliers,10,Ridge,90/10,0.08127266714055548,0.0729483156427992
Rg norm w/0.5,buffer regr out,Inliers,10,Lasso,90/10,-0.1310078586867951,0.08093842727561468
Rg norm w/0.5,buffer regr out,Inliers,10,Kernel Ridge,90/10,0.20220402036962526,0.067977919983189
Rg norm w/0.5,buffer regr out,Inliers,10,GPR,90/10,-0.03043143161322348,0.07725587199990652
Rg norm w/0.406,buffer regr out,Inliers,10,Linear,80/20,0.19401768728580782,0.11005681356527919
Rg norm w/0.406,buffer regr out,Inliers,10,Ridge,80/20,0.18438687932878006,0.11071240393086568
Rg norm w/0.406,buffer regr out,Inliers,10,Lasso,80/20,0.05828868660609432,0.11896331921040669
Rg norm w/0.406,buffer regr out,Inliers,10,Kernel Ridge,80/20,0.0588333525974597,0.11892891129524306
Rg norm w/0.406,buffer regr out,Inliers,10,GPR,80/20,-0.09954208570983014,0.12854645592939837
